# Slots
sariraka_actual_body_part_desc;This is a bone that once belonged to the Buddha himself. They serve as Cetiya, or a reminder of the great Gautama Buddha.;x
scepter_african_1;Carved Totem;x
scepter_african_1_desc;A priceless totem representing the guardian spirit of a notable tribe, favored by the gods of war.;x
scepter_african_2;Ivory Idol;x
scepter_african_2_desc;A priceless idol representing the guardian spirit of a notable tribe, favored by the gods of war.;x
scepter_african_3;Rainstick;x
scepter_african_3_desc;A wooden tube filled with small pebbles and enchanted with ancient spirit-magic.;x
scepter_bon_fylkir;Scepter of Tranquility;x
scepter_bon_fylkir_desc;Regalia representing the authority and enlightenment of the [bon_pagan_reformed.GetName]'s divine leader.;x
scepter_hellenic_fylkir;Pontifical Scepter;x
scepter_hellenic_fylkir_desc;Regalia representing the dignity and power of the divine emperor of the Hellenes.;x
scimitar_tier_1;Scimitar;x
scimitar_tier_1_desc;A scimitar of finer quality than your common blade.;x
scimitar_tier_1_new;Scimitar;x
scimitar_tier_1_new_desc;A well crafted scimitar;x
scimitar_tier_2;Fine Scimitar;x
scimitar_tier_2_desc;A well-forged blade that can stand against most weapons.;x
scimitar_tier_2_new;Scimitar;x
scimitar_tier_2_new_desc;A scimitar crafted by a grandmaster.;x
scimitar_tier_3_conquest;Scimitar of Conquest;x
scimitar_tier_3_conquest_desc;Forged by the best of craftsmen, the Scimitar of Conquest is a blade of victory and triumph. Both handle and hilt are covered in diamonds.;x
scimitar_tier_3_fortune;Scimitar of Fortune;x
scimitar_tier_3_fortune_desc;A blade of the finest steel and a handle inlaid with gold. Named the Scimitar of Fortune, it is said to bestow the owner with luck.;x
scimitar_tier_3_golden;The Golden Scimitar;x
scimitar_tier_3_golden_desc;Named The Golden Scimitar, it is a weapon of exceptional quality forged by a master craftsman. The handle is adorned with ornaments made of gold and jewels.;x
scimitar_tier_4_conquest;Scimitar of Death;x
scimitar_tier_4_conquest_desc;A legendary scimitar rumored to be the embodiment of death.;x
scimitar_tier_4_fortune;Scimitar of the Night;x
scimitar_tier_4_fortune_desc;A legendary scimitar rumored to be infused with all the souls of those who have died during the night.;x
scimitar_tier_4_golden;Golden Vengeance;x
scimitar_tier_4_golden_desc;A legendary scimitar crafted out of gold.;x
seal_of_mohammad;Seal of Mohammad;x
seal_of_mohammad_desc;This is the seal the Prophet used to sign and seal any letters sent by him, so that none would doubt the author's identity.;x
seal_of_solomon;Seal of Solomon;x
seal_of_solomon_desc;This engraved, brass and iron signet ring sports the Seal of Solomon: a hexagram or Star of David. According to legend, it allows its possessor to command demons!;x
seamless_robe_of_jesus;Seamless Robe of Jesus;x
seamless_robe_of_jesus_desc;The woven tunic that Jesus wore before his crucifixion. Rather than divide it into four parts, like Christ's other garments, the tunic was without seams, and so was kept whole by the soldiers who had crucified him.;x
shoddy_recipes;Shoddy Recipe Collection, by [From.OriginalOwner.GetTitledFirstName];x
shoddy_recipes_desc;This beautiful leather-bound tome is a curious rarity for any collector of oddities. Read it for an insight into the disorganized mind of [From.OriginalOwner.GetTitledFirstName].;x
shroud_of_jesus;Shroud of Jesus;x
shroud_of_jesus_desc;The burial shroud that Jesus was wrapped in upon his death. It still bears the clear image of a man, including a hauntingly-real imprint of a face.;x
silk_shroud;Silk Shroud;x
silk_shroud_desc;Rumored to have belonged to the renowned Wu Zetian, Empress of China, this masterfully crafted silk shroud shimmers in the light and draws the attention of all who see it.;x
silver_bracelets;Silver Bracelets;x
silver_bracelets_desc;These heavy silver bracelets are beautifully engraved and adorned with ivory and glimmering crystals.;x
silver_staff;Silver Staff;x
silver_staff_desc;This silver staff is covered in the most intricate engravings.;x
skull_cup;Skull Cup;x
skull_cup_desc;Rather ornate, this drinking cup is clearly made of unusual material. Once a modest trophy, one might notice that the bone of the skull has been finely polished, set in an sturdy fixture, and decorated with precious stones.;x
sparkling_mane;Sparkling Mane;x
sparkling_mane_desc;A lustrous decoration for any activity of festivities, big and small alike.;x
spear_of_destiny;Lance of Longinus;x
spear_of_destiny_desc;The spear that the Roman soldier Longinus thrust into the side of Jesus, as he hung from the cross, to ensure that Christ was dead. The miraculous combination of blood and water flowed from the wound and coated the lance.;x
speculum_regale;Speculum Regale;x
speculum_regale_desc;An educational work cleverly disguised as a [From.OriginalOwner.GetFatherMother]'s conversation with [From.OriginalOwner.GetHerHis] [From.OriginalOwner.GetDaughterSon].;x
staff_of_majesty;Staff of Majesty;x
staff_of_majesty_2;Staff of Majesty;x
staff_of_majesty_2_desc;This heavy gilded staff is engraved with scenes from ancient tales and adorned with both emeralds and ivory.;x
staff_of_majesty_desc;This heavy gilded staff is engraved with scenes from ancient tales and adorned with both emeralds and ivory.;x
staff_of_moses;Staff of Moses;x
staff_of_moses_desc;The staff given to Moses by God, who had created it on the Sixth Day of Creation. It performed many miracles, such as splitting the Red Sea, producing water from rock, and possessing the ability to turn into a cobra.;x
strange_chest;Strange Chest;x
strange_chest_desc;This strange chest has been made out of an unknown type of metal. Despite not being able to open it, you can clearly tell the chest is not empty.;x
sword_1_battlefield;A Knife;x
sword_1_battlefield_desc;Originally belonging to an enemy soldier, [OriginalOwner.GetTitledFirstName] kept this weapon on display, after bringing it back from battle. Some say as a humble symbol of [OriginalOwner.GetHerHis] combat prowess, others as a reminder to any who would oppose [OriginalOwner.GetHerHim].;x
sword_1_battlefield_upgraded;An Upgraded Knife;x
sword_1_battlefield_upgraded_desc;A treasured trophy of [Root.GetTitledFirstName]'s, [Root.Society.GetName] had this weapon sharpened, before [Root.GetTitledFirstName]'s adventurous journey to [target_title.GetName].;x
sword_2_battlefield;A Heavy Blade;x
sword_2_battlefield_desc;A weapon lost by enemy soldiers, [OriginalOwner.GetTitledFirstName] kept this weapon on display, after bringing it back from battle. "Spoils of war", some reason. "Sentimental nonsense", others say.;x
sword_2_battlefield_upgraded;An Upgraded Heavy Blade;x
sword_3_battlefield;A Short-Sword;x
sword_3_battlefield_desc;According to legend, stolen from a frightened enemy officer, [Root.GetTitledFirstName] treasured this beautiful weapon, allowing it to serve [Root.GetHerHim] both in battle and conversation.;x
sword_3_battlefield_upgraded;An Upgraded Short-Sword;x
sword_from_heaven;Sword from Heaven;x
sword_from_heaven_desc;A sword made of metal that fell from the sky. Some say it is a gift from God.;x
sword_great_conqueror;Sword of a Great Conqueror;x
sword_great_conqueror_desc;This sword used to be carried by a Great Conqueror.;x
sword_of_heroes;Sword of Heroes;x
sword_of_heroes_2;Sword of Heroes;x
sword_of_heroes_2_desc;This ornamental weapon is an impressive sight. The blade is gilded and the hilt is adorned with foreign precious stones, such as rubies and sapphires, and agate cameos depicting legendary warriors.;x
sword_of_heroes_desc;This ornamental weapon is an impressive sight. The blade is gilded and the hilt is adorned with foreign precious stones, such as rubies and sapphires, and agate cameos depicting legendary warriors.;x
sword_of_mohammad;Sword of Mohammad;x
sword_of_mohammad_desc;This fine and richly-decorated blade is one of the Prophet's nine swords: Al-'Abd, Al-Ma'thur, Al-Rasub, Al-Battar, Hatf, Qal'i, Dhu al-Faqar, Al-Mikhdham, and Al-Qadib.;x
sword_tier_1;Arming Sword;x
sword_tier_1_desc;A common sword type worn by many in battle.;x
sword_tier_1_new;Sword;x
sword_tier_1_new_desc;A well crafted sword.;x
sword_tier_2;Longsword;x
sword_tier_2_desc;A longsword of fine steel. A capable sword that will inflict great damage on its foes.;x
sword_tier_2_new;Sword;x
sword_tier_2_new_desc;A sword crafted by a grandmaster.;x
sword_tier_3_fury;Fury;x
sword_tier_3_fury_desc;A great and magnificent sword known as Fury. Swift in hand-to-hand combat as well as battle, it is sure to bring victory to the one who wields it.;x
sword_tier_3_heartseeker;Heartseeker;x
sword_tier_3_heartseeker_desc;A high quality sword, known as Heartseeker. Named after its ability to pierce any armor, it is sure to bring enemies to a swift fate.;x
sword_tier_3_vengeance;Vengeance;x
sword_tier_3_vengeance_desc;Forged with the finest steel available, the sword was named Vengeance, to bring certain doom to any traitor.;x
sword_tier_4_fury;[Root.Religion.GetHighGodName]'s Fury;x
sword_tier_4_fury_desc;A legendary blade said to be crafted with the fury of [Root.Religion.GetHighGodName].;x
sword_tier_4_heartseeker;Dragonseeker;x
sword_tier_4_heartseeker_desc;A legendary blade said to rip through the flesh of Dragons.;x
sword_tier_4_vengeance;Heaven's Vengeance;x
sword_tier_4_vengeance_desc;A legendary blade said to be the very embodiment of Heaven's anger.;x
sword_whispering;Whispering Sword;x
sword_whispering_desc;A mysterious sword made of metal tougher than most. Those who wield it say that a voice of a warrior speaks to them.;x
tabernacle;The Tabernacle;x
tabernacle_desc;A portable tent and place of worship that served the Israelites from the time of the Exodus to their conquest of the Promised Land.;x
terrible_armor;Poorly Crafted Armor;x
terrible_armor_desc;Mostly a waste of good metal, the blacksmith who made this suit of armor was probably drunk when they did so.;x
terrible_sword;Poorly Crafted Sword;x
terrible_sword_desc;The blacksmith who made this sword was probably drunk when they did so.;x
the_annals_of_roots_dynasty;The Annals of [From.OriginalOwner.GetOnlyDynastyName];x
the_annals_of_roots_dynasty_desc;Any contemporary family of [From.OriginalOwner.GetTitledFirstName] are honored to find their name included in this extravagant chronicle of their house – even if it is only the [From.OriginalOwner.GetTitle] [From.OriginalOwner.GetHerselfHimself] who features in the illustrations.;x
the_art_of_love;The Art of Love;x
the_art_of_love_desc;Written as a collection of poems, the tips presented by [From.OriginalOwner.GetTitledName] are sometimes classy, occasionally crass, but always revealing about the intricacies of [From.OriginalOwner.Culture.GetName] living and loving.;x
the_bestiary;The Bestiary;x
the_bestiary_desc;Written by the great hunter [From.OriginalOwner.GetTitledName], this is a treatise on the topic of the beasts that roam [From.OriginalOwner.Culture.GetName] lands – and how to best them, using your own cunning and bravery.;x
the_book_of_healing;Kitab al-Shifa;x
the_book_of_healing_desc;'The Book of Healing' strives to inspire and enlighten the mind. As a result you will find a wide range of topics covered in this encyclopedia, ranging from the natural sciences, to theological discussions on the topic of [From.OriginalOwner.Religion.GetHighGodName]'s existence.;x
the_book_of_shadows;The Book of Shadows;x
the_book_of_shadows_desc;A rare treatise on the art of combat with daggers.;x
the_chinese_royals_favorite;[Root.GetFirstName]'s Favorite [This.GetName];x
the_chinese_royals_favorite_desc;A favored item from [Root.GetTitledName]'s childhood, sent to [Root.GetHerHis] family in [Root.Liege.Capital.Capital.GetName], upon [Root.GetHerHis] death.;x
the_chinese_royals_personal_note_book;The Journal of [Root.GetFirstName];x
the_chinese_royals_personal_note_book_desc;The collected writings of [Root.GetTitledName], documenting everything from travels in the [offmap_china.GetFullName], to finding one's place in the [Root.Liege.GetCapitalHolding] of [Root.Liege.Capital.Capital.GetName], and [Root.Liege.Culture.GetName] court. And the family [Root.GetSheHe] built there.;x
the_confessions_of_root;The Confessions of [From.OriginalOwner.GetTitledFirstName];x
the_confessions_of_root_desc;This supposedly autobiographical work tells a moving tale of a young [From.OriginalOwner.GetTitle] struggling with temptation. It also offers some advice on how to avoid and deal with such issues, before it's too late.;x
the_dynasty_cookbook;The [From.OriginalOwner.GetOnlyDynastyName] Cookbook, by [From.OriginalOwner.GetFirstName];x
the_dynasty_cookbook_desc;Written by [From.OriginalOwner.GetFirstName] of the [From.OriginalOwner.GetOnlyDynastyName], this is supposedly a collection of dishes and delicacies favored by [From.OriginalOwner.GetHerHis] family.;x
the_hunchback_of_capital;The Hunchback;x
the_hunchback_of_capital_desc;In this autobiographical novel, [From.OriginalOwner.GetTitledName] writes candidly about [From.OriginalOwner.GetHerHis] life as ruler.;x
the_iliad;The [From.OriginalOwner.GetFirstName]iad;x
the_iliad_desc;Also known as the 'Song of [From.OriginalOwner.GetFirstName]', this is a long poem, written in dactylic hexameter, set during a great ancient war.;x
the_legend_of_roots_ancestors_1;The [From.OriginalOwner.GetOnlyDynastyName] Records;x
the_legend_of_roots_ancestors_1_desc;A [From.OriginalOwner.GetTitle] must do all in [From.OriginalOwner.GetHerHis] power to highlight the glories of [From.OriginalOwner.GetHerHis] house. This tome sets a decent standard.;x
the_legend_of_roots_ancestors_2;Legends of the [From.OriginalOwner.GetOnlyDynastyName];x
the_legend_of_roots_ancestors_2_desc;A [From.OriginalOwner.GetTitle] must do all in [From.OriginalOwner.GetHerHis] power to highlight the glories of [From.OriginalOwner.GetHerHis] house. This tome sets a great standard.;x
the_legend_of_roots_ancestors_3;The Legendary [From.OriginalOwner.GetOnlyDynastyName];x
the_legend_of_roots_ancestors_3_desc;A [From.OriginalOwner.GetTitle] must do all in [From.OriginalOwner.GetHerHis] power to highlight the glories of [From.OriginalOwner.GetHerHis] house. This tome sets a spectacular standard.;x
the_legendary_dynasty_warrior;Tales of a Legendary Warrior;x
the_legendary_dynasty_warrior_desc;Every [From.OriginalOwner.Culture.GetName] noble have heard the tale of [From.OriginalOwner.GetTitledFirstName], and [From.OriginalOwner.GetHerHis] bloody adventures into foreign lands. However, not everyone is lucky enough to hold in their possession a manuscript containing all the juicy details...;x
the_life_of_root;The Life of [From.OriginalOwner.GetBestName];x
the_life_of_root_desc;Drawing upon [From.OriginalOwner.GetHerHis] own experiences within the military, this is mostly a recounting of various battles.;x
the_lily_crown;Crown of Lilies;x
the_lily_crown_desc;The mass of garnets and opals are truly made justice by the silver and gilded base of this crown. The model is an open one with four stylized lilies.;x
the_not_actual_holy_book;[From.OriginalOwner.Religion.GetScriptureName] Improved;x
the_not_actual_holy_book_desc;While it said that the [From.OriginalOwner.GetTitle] found great comfort in the nonsensical tales of this book, the local religious authorities are known to frown upon the work.;x
the_odyssey;The [From.OriginalOwner.GetFirstName]ey;x
the_odyssey_desc;Drawing upon similar works, this poem is a wild tale of the adventures of [From.OriginalOwner.GetTitledName]. Probably not based on true events.;x
the_omnivore;The Omnivore;x
the_omnivore_desc;There were always rumors surrounding the appetites of [From.OriginalOwner.GetTitledFirstName], as [From.OriginalOwner.GetHerHis] unconventional tome reveals, in grueling detail, and not for the faint of heart.;x
the_republic;The [Root.Government.GetName] Realm;x
the_republic_desc;Inspired by the ancient Romans, [From.OriginalOwner.GetTitledFirstName] delves into the more philosophical aspects of society, and in particular regarding [From.OriginalOwner.GetHerHis] own role in it, as a modern [From.OriginalOwner.GetManWoman] and [From.OriginalOwner.GetTitle].;x
the_saintly_relative;The Virtues of a Saint;x
the_saintly_relative_desc;There is some discussion as to whether [Root.GetTitledFirstName] was truly related to [saintly_relative.GetBestName], but [Root.Religion.GetGroupName] scholars nonetheless admire the virtuous life described in this manuscript.;x
the_secret_history_of_culture;The Secret History of the [From.OriginalOwner.Culture.GetName];x
the_secret_history_of_culture_desc;The family history of [From.OriginalOwner.GetBestName] is framed in almost mythological light, and begins with the story of the [From.OriginalOwner.GetTitle]'s own mother being kidnapped by [From.OriginalOwner.GetHerHis] father... Truthfulness aside, it is seen as a fascinating manuscript.;x
the_spirits;The Spirits Among Us;x
the_spirits_desc;A compendium of myths. In honor of the ancestors, as well as the sky gods, [From.OriginalOwner.GetTitledFirstName] dedicated a lot of [From.OriginalOwner.GetHerHis] soul to this collection of myths.;x
the_sword_and_buckler;The Sword and Buckler Manual;x
the_sword_and_buckler_desc;This manuscript instructs and describes [From.OriginalOwner.Culture.GetName] swordsmanship in detail, with comprehensive step-by-step illustrations.;x
the_well_dressed_chef;The Well-Dressed Chef;x
the_well_dressed_chef_desc;Rumors has it that this tome was originally intended to be about food and cookery. It mostly isn't.;x
the_white_animal;The White [Root.GetRegionalBigAnimalCap];x
the_white_animal_desc;An epic retelling of hunting a legendary white beast, and how [From.OriginalOwner.GetTitledName] claims to have succeeded in it.;x
the_wisdom_of_the_heavens;The Wisdom of the Heavens;x
the_wisdom_of_the_heavens_desc;A manuscript describing falcons and hunting with them. Their grace, according to [From.OriginalOwner.GetTitledName], unparalleled, but for the motions of the sky itself.;x
to_my_descendants;To My Descendants, by [From.OriginalOwner.GetTitledFirstName];x
to_my_descendants_desc;While perhaps well-intended, this work reads as a stale lecture on what a member of the [From.OriginalOwner.GetOnlyDynastyName] family should and should not do.;x
tooth_of_mohammad;Tooth of Mohammad;x
tooth_of_mohammad_desc;A tooth that once belonged to Mohammad. It was lost when the Prophet was struck by a battle axe at the Battle of Uhud.;x
treatise_on_fishing;A Treatise of Fishing with an Angle;x
treatise_on_fishing_desc;Hawking, hunting, and heraldry – some of the most popular recreational activities for any person of noble birth. This treatise covers everything from informative sections on different fishing waters, to angler etiquette.;x
unnatural_history;Unnatural History;x
unnatural_history_desc;While Pliny the Elder described his 'Naturalis Historia' as a work of the natural world and life, in this book [From.OriginalOwner.GetTitledName] instead discusses at length 'the veil beyond' and the death of all things living...;x
veil_of_veronica;Veil of Veronica;x
veil_of_veronica_desc;The cloth used to wipe Jesus' face clear of blood and sweat. The Sudarium still bears the image of the face of Jesus Christ.;x
water_clock;Water Clock;x
water_clock_desc;Developed thousands of years ago in ancient China, the water clock is a means of tracking time by the movement of water.;x
water_of_blessed_mantle;Water of the Blessed Mantle;x
water_of_blessed_mantle_desc;By soaking the Blessed Mantle in rose water, it is possible to infuse the Mantle's essence into potable form. This water is said to have miraculous qualities!;x
weeping_statue;Weeping Statue;x
weeping_statue_desc;A statue of the Virgin Mary. Every now and then, a drop of water or even blood will trickle down from the statue's eyes, in what can only be described as a miracle.;x
what_do_monks_wear;What Do Monks Wear;x
what_do_monks_wear_desc;On the topic of various habits worn by the servants of [From.OriginalOwner.Religion.GetHighGodName], [From.OriginalOwner.GetTitledFirstName] appears well-informed, as this tome describes in detail similarities, as well as differences, between monastic orders.;x
wonder_artifact_bells;Cathedral Bells;x
wonder_artifact_bells_desc;Bells that once stood on a Christian Cathedral.;x
yada_tashy;Yada Tashy;x
yada_tashy_desc;This strange and beautiful stone is said to be able to summon rain. A prosperous harvest is all but assured for its holder!;x
yes_I_ate_that;Yes, I Ate That;x
yes_I_ate_that_desc;A surprisingly long list of things supposedly ingested by the author, [From.OriginalOwner.GetTitledFirstName]. Public opinion on this work varies.;x
zweihander_sword;[GetZweihanderSwordName];x
zweihander_sword_desc;A two-handed powerful but heavy sword, that can only be properly handled by a strong warrior.;x

# Strings used for setting name/description
alternate_crusade_artifact_description;A gift given to [Root.GetTitledName] for helping [From.GetTitledName];x
alternate_crusade_artifact_name;[Root.GetAlternateCrusaderWeaponName];x
artifact_description_smith_tier_1;A well crafted [Root.GetWeaponType] made at the behest of [Root.GetTitledName] by [From.GetTitledName].;x
artifact_description_smith_tier_2;An excellently crafted [Root.GetWeaponType] made at the behest of [Root.GetTitledName] by [From.GetTitledName];x
artifact_name;[GetWeaponName];x
chinese_arm_protector_name;[offmap_china.GetShortName] Arm Protector;x
chinese_artwork_name;[offmap_china.GetShortName] Artwork;x
chinese_book_economy_name;[offmap_china.Governor.GetFirstName]'s Chronicle of Economic Principle;x
chinese_book_health_name;[offmap_china.GetShortName] Compendium of Medicine;x
chinese_book_history_name;History of [offmap_china.GetShortName];x
chinese_book_law_name;[offmap_china.GetShortName] Treatise on Law;x
chinese_bronze_sculpture_name;[offmap_china.GetShortName] Bronze Sculpture;x
chinese_calligraphy_name;[offmap_china.GetShortName] Calligraphy;x
chinese_figurine_name;Figurine of [offmap_china.PrevRuler.GetFullName];x
chinese_sculpture_name;[offmap_china.GetShortName] Sculpture;x
chinese_tapestry_grand_name;[offmap_china.GetShortName] Tapestry;x
chinese_tapestry_name;Tapestry of [tapestry_target.GetName];x
conqueror_sword_desc;This is the sword carried by the great conqueror [great_conqueror.GetFullName] as [great_conqueror.GetSheHe] carved out [great_conqueror.GetHerHis] realm.;x
conqueror_sword_name;Sword of [great_conqueror.GetFullName];x
cookbook_3_central_german_desc_rename;Intended for the experienced chef, and containing over a hundred recipes, 'The Book of Good Food' is a classic in the [Root.Culture.GetName] household, or for anyone interested in emulating the eating habits of [Root.PrimaryTitle.GetAdjective] aristocracy.;x
cookbook_3_roman_desc_rename;What did the wealthy [Root.Culture.GetName] nobility in [Root.Capital.GetName] eat during the time of [Root.GetTitledFirstName]? This tome contains all the details, neatly organized in sections and subcategories, such as 'The Careful Housekeeper', 'Many Ingredients' and 'The Sea'.;x
court_etiquette_2_desc_rename;Written by [Root.GetTitledFirstName], this book is a must for any up and coming diplomat, and a good follow-up to the first volume of the series, by [other_author.GetTitledFirstName].;x
crown_african_mask_1_random_a;Shining Voice of [Root.GetFirstName];x
crown_african_mask_1_random_b;White Guardian of [Root.Capital.GetName];x
crown_african_mask_1_random_c;High Spirit of [Root.PrimaryTitle.GetName];x
crown_african_mask_1_random_d;Great Spirit-Mask of [Root.GetFirstName];x
crown_african_mask_2_random_a;Bloodied Jaws of [Root.GetFirstName];x
crown_african_mask_2_random_b;Dark Fetish of [Root.Capital.GetName];x
crown_african_mask_2_random_c;Terror-Mask of [Root.PrimaryTitle.GetName];x
crown_african_mask_2_random_d;Great Spirit-Mask of [Root.GetFirstName];x
crown_african_mask_3_random_a;Stone-Face of [Root.Capital.GetName];x
crown_african_mask_3_random_b;Glaring Mask of [Root.PrimaryTitle.GetName];x
crown_african_mask_3_random_c;Staunch Defender of [Root.Capital.GetName];x
crown_african_mask_3_random_d;Silent Guardian of [Root.Capital.GetName];x
crown_african_mask_4_random_a;Creeping Shadow of [Root.PrimaryTitle.GetName];x
crown_african_mask_4_random_b;Dark Mask of [Root.GetFirstName];x
crown_african_mask_4_random_c;Flayed Face of [Root.Capital.GetName];x
crown_african_mask_4_random_d;Soul-Drinker of [Root.PrimaryTitle.GetName];x
crown_african_mask_5_random_a;Laughing Man of [Root.Capital.GetName];x
crown_african_mask_5_random_b;[Root.GetOnlyDynastyName] Quarreling Fetish;x
crown_african_mask_5_random_c;Cross-eyed Idol of [Root.GetFirstName];x
crown_african_mask_5_random_d;Smoking Eyes of [Root.Capital.GetName];x
crown_african_mask_6_random_a;Howling Mask of [Root.Capital.GetName];x
crown_african_mask_6_random_b;Red Face of [Root.GetFirstName];x
crown_african_mask_6_random_c;[Root.GetOnlyDynastyName] Sharp Teeth;x
crown_african_mask_6_random_d;Wrinkled Man of [Root.PrimaryTitle.GetName];x
crown_african_mask_7_random_a;Hollow Guardian of [Root.Capital.GetName];x
crown_african_mask_7_random_b;Grey Mask of [Root.GetFirstName];x
crown_african_mask_7_random_c;Silent Eyes of [Root.PrimaryTitle.GetName];x
crown_african_mask_7_random_d;Watchful Totem of [Root.Capital.GetName];x
crown_african_mask_8_random_a;Winged Mask of [Root.GetFirstName];x
crown_african_mask_8_random_b;Wind-Mask of [Root.GetFirstName];x
crown_african_mask_8_random_c;Sky-Guardian of [Root.PrimaryTitle.GetName];x
crown_african_mask_8_random_d;Whirlwind of [Root.Capital.GetName];x
crown_crusader_king_random_1;War-Crown of [Root.PrimaryTitle.GetName];x
crown_crusader_king_random_2;Holy Helm of [Root.PrimaryTitle.GetName];x
crown_crusader_king_random_3;Iron Mask of Saint George;x
crown_crusader_king_random_4;Martial Crown of Saint Demetrius;x
crown_crusader_king_random_5;Iron Diadem of Saint Eustace;x
crown_crusader_king_random_6;Virgin Crown of Saint Catherine;x
crown_crusader_king_random_7;Holy Blood-Crown of Saint Judith;x
crown_crusader_king_random_8;Angelic Helm of Saint Margaret;x
crown_crusader_king_desc_1;The ceremonial helmet worn by [Prev.GetTitledFirstName] as [Prev.GetSheHe] stormed the gates of [Prev.PrimaryTitle.GetName] in the name of [Prev.Religion.GetHighGodName].;x
crown_pahlavi_name;[pahlavi_creator.GetOnlyDynastyName] Crown;x
crusade_artifact_description_armor;This armor was given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_artifact_description_ax;This ax was given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_artifact_description_lance;This lance was given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_artifact_description_mace;This mace was given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_artifact_description_sword;This sword was given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_artifact_name;[Root.GetCrusaderWeaponName];x
crusade_saint_finger_name;Finger of [found_saint.GetTitledName];x
crusade_saint_finger_description;Finger-bone of [found_saint.GetTitledName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saint_bone_name;Bone of [found_saint.GetTitledName];x
crusade_saint_bone_description;Bone of [found_saint.GetTitledName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saintly_bone_description_placeholder;Bone of [Root.GetRandomSaintName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saintly_bone_name_placeholder;Bone of [Root.GetRandomSaintName];x
crusade_saintly_finger_description_placeholder;Finger-bone of [Root.GetRandomSaintName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saintly_finger_name_placeholder;Finger of [Root.GetRandomSaintName];x
crusade_saintly_skull_description_placeholder;Skull of [Root.GetRandomSaintName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saintly_skull_name_placeholder;Skull of [Root.GetRandomSaintName];x
crusade_saintly_tongue_description_placeholder;Tongue of [Root.GetRandomSaintName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_saintly_tongue_name_placeholder;Tongue of [Root.GetRandomSaintName];x
crusade_skull_name;Skull of [found_saint.GetTitledName];x
crusade_skull_description;Skull of [found_saint.GetTitledName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
crusade_tongue_name;Tongue of [found_saint.GetTitledName];x
crusade_tongue_description;Tongue of [found_saint.GetTitledName], given to [Root.GetTitledName] by [Root.RelHead.GetTitledName] for [Root.GetHerHis] participation in the Crusade for [crusade_title.GetName].;x
enemy_skull_barbarian;Barbarian's Skull;x
enemy_skull_named;[enemy_commander.GetFirstName]'s Skull;x
enemy_skull_named_culture;[enemy_commander.Culture.GetName] Skull;x
equine_maxims_rename;Equine Maxims, in honor of [dedication_target.GetFirstName];x
fake_masterpiece_book_desc;Initially thought to be [Root.GetBookThemeWithArticle] by the famous [Root.GetAuthorNationAdj] [Root.GetAuthorTitle] [Root.GetAuthorName], it is now considered a clever forgery.;x
fifty_shades_of_root_desc_rename;A book, supposedly written by [Root.GetBestName]. Critiqued by many as somewhat [Root.GetPublicOpinionOfWork].;x
fruits_the_book_desc_rename;While interested in a number of things, [Root.GetTitledFirstName] decided to write about fruit, exotic and everyday ones. It's a bit [Root.GetPublicOpinionOfWork], according to critical reception.;x
gardens_of_planet_rename;Gardens of [Root.GetRandomPlanetName];x
in_honor_of_roots_beloved_1_desc_rename_lover;Essentially a long letter to the lover of [Root.GetTitledName]. Critics occasionally debate as to whom this was intended to impress.;x
in_honor_of_roots_beloved_1_desc_rename_spouse;Essentially a long letter to the [dedication_target.GetHusbandWife] of [Root.GetTitledName]. Critics occasionally debate as to whom this was intended to impress.;x
in_honor_of_roots_beloved_1_rename;My Beloved [dedication_target.GetFirstName];x
in_honor_of_roots_beloved_2_desc_rename_lover;A lengthy treatise on the discomforts of marriage, and the importance of finding love wherever you can.;x
in_honor_of_roots_beloved_2_desc_rename_spouse;A lengthy ode to marriage, and [dedication_target.GetFirstName], the [dedication_target.GetHusbandWife] of [Root.GetTitledFirstName].;x
