DEMAND_RELIGIOUS_CONVERSION_INTERACTION_0;§Y[Recipient.GetFirstName] will be released from prison if [Recipient.GetSubjectPronoun] accepts.§!;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! agreed to the demand from §Y[Actor.GetBestName]§! and converted to [Actor.Religion.GetName];x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_ACCEPT_SETUP;Conversion Accepted;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined the demand from §Y[Actor.GetBestName]§! to convert to [Actor.Religion.GetName];x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_DECLINE_SETUP;Conversion Refused;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_DESC;Demand that [Recipient.GetBestName] embrace the [Actor.Religion.GetName] faith.;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_LETTER;We demand that you convert to the true faith, [Actor.Religion.GetName].;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_LONG_DESC;You can demand that one of your subjects converts to the true faith, but if they refuse their opinion of you will be lowered.;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_OFFER;[Actor.GetBestName] demands that we convert to [Actor.Religion.GetName];x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_SHORT_DESC;Demand that §Y[Recipient.GetBestName]§! embrace the §Y[Actor.Religion.GetName]§! faith.;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_TITLE;Demand Religious Conversion;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! demanded that §Y[Recipient.GetTitledName]§! convert to the [Actor.Religion.GetName] faith;x
DISMISS_CONSORT_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! set aside [Actor.GetHerHis] [Recipient.GetConsortSex] §Y[Recipient.GetBestName]§!;x
DISMISS_CONSORT_INTERACTION_ACCEPT_SETUP;Consort Set Aside;x
DISMISS_CONSORT_INTERACTION_DESC;Set aside your [Recipient.GetConsortSexCap];x
DISMISS_CONSORT_INTERACTION_LETTER;[Recipient.GetFirstName], I no longer find your company pleasing. Clear out your chambers and leave at once.\n\n[Actor.GetFirstName];x
DISMISS_CONSORT_INTERACTION_LONG_DESC;[Recipient.GetConsortSexCap]s enjoy no special rights and can simply be set aside when no longer pleasing.;x
DISMISS_CONSORT_INTERACTION_OFFER;[Actor.GetBestName] has set you aside. You are no longer [Actor.GetHerHis] [Recipient.GetConsortSex]!;x
DISMISS_CONSORT_INTERACTION_TITLE;Set [Recipient.GetConsortSexCap] Aside;x
DISMISS_CONSORT_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! set aside [Actor.GetHerHis] [Recipient.GetConsortSex] §Y[Recipient.GetTitledFirstName]§!;x
DISSOLVE_ALLIANCE_INTERACTION_01;Dissolve the Alliance with §Y[Recipient.GetBestName]§!.;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! Dissolved the Alliance with §Y[Recipient.GetBestName]§!.;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_SETUP;Alliance Dissolved;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! refused to Dissolve the Alliance with §Y[Actor.GetBestName]§!.;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_SETUP;Dissolve Alliance Refused;x
DISSOLVE_ALLIANCE_INTERACTION_DESC;Dissolve the alliance with [Recipient.GetBestName].;x
DISSOLVE_ALLIANCE_INTERACTION_LETTER;\n\n[Actor.GetBestName] has formally dissolved our alliance.;x
DISSOLVE_ALLIANCE_INTERACTION_LONG_DESC;Dissolve the alliance with [Recipient.GetBestName].;x
DISSOLVE_ALLIANCE_INTERACTION_TITLE;Dissolve Alliance;x
DISSOLVE_ALLIANCE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! dissolved [Actor.GetHerHis] alliance with §Y[Recipient.GetTitledName]§!;x
DIVORCE_INTERACTION_0;Settle a divorce with §Y[Recipient.GetTitledFirstName]§! for §R$GOLD$§!¤. [Recipient.GetHerHisCap] close relatives will be insulted (§R$OPINION$§! opinion).;x
DIVORCE_INTERACTION_1;The divorce will also cost you §R$COST$§! prestige.;x
DIVORCE_INTERACTION_2;Divorce §Y[Recipient.GetTitledFirstName]§! for [Recipient.GetPossPronoun] proven unfaithfulness! [Recipient.GetPossPronounCap] close relatives will still be insulted (§R$OPINION$§! opinion)...;x
DIVORCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! divorced §Y[ThirdPartyCharacter.GetBestName]§!;x
DIVORCE_INTERACTION_ACCEPT_SETUP;Divorce Accepted;x
DIVORCE_INTERACTION_DECLINE_LOG;§Y[ThirdPartyCharacter.GetBestName]§! refused to divorce §Y[Actor.GetBestName]§!;x
DIVORCE_INTERACTION_DECLINE_SETUP;Divorce Refused;x
DIVORCE_INTERACTION_DESC;Divorce your spouse;x
DIVORCE_INTERACTION_LETTER;Our marriage is a travesty. For both our sakes, let us end it with our dignity intact.;x
DIVORCE_INTERACTION_LONG_DESC;Characters from religions that accept it (or currently have no religious head) can simply arrange a divorce settlement with their spouse.;x
DIVORCE_INTERACTION_OFFER;[Actor.GetBestName] wants a divorce!;x
DIVORCE_INTERACTION_TITLE;Arrange a Divorce;x
DIVORCE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! proposed to divorce §Y[Recipient.GetTitledName]§!;x
EDUCATE_CHARACTER_INTERACTION_0;Select a child to be tutored.;x
EDUCATE_CHARACTER_INTERACTION_1;Select a guardian from the court of §Y[Recipient.GetBestName]§!.;x
EDUCATE_CHARACTER_INTERACTION_1B;Select a guardian from our court.;x
EDUCATE_CHARACTER_INTERACTION_2;Propose that §Y[AdultExtra.GetTitledFirstName]§! should become the guardian of §Y[ChildExtra.GetTitledFirstName]§!. As a guardian, §Y[AdultExtra.GetTitledFirstName]§! will be responsible for educating §Y[ChildExtra.GetTitledFirstName]§!.\n Parents cannot declare war on the guardian of their child, or the liege of the guardian.\n;x
EDUCATE_CHARACTER_INTERACTION_3;Select a child from our court.;x
EDUCATE_CHARACTER_INTERACTION_3B;Select a child from the court of §Y[Recipient.GetBestName]§!.;x
EDUCATE_CHARACTER_INTERACTION_4;§Y[Recipient.GetTitledFirstName]§!'s opinion of §Y[Actor.GetTitledFirstName]§! increased by §G$OPINION$§!.;x
EDUCATE_CHARACTER_INTERACTION_4B;§Y[AdultExtra.GetTitledFirstName]§!'s opinion of §Y[Actor.GetTitledFirstName]§! increased by §G$OPINION$§!.;x
EDUCATE_CHARACTER_INTERACTION_5;§Y[ChildExtra.Guardian.GetBestName]§!'s opinion of §Y[Actor.GetTitledFirstName]§! decreased by §R$OPINION$§!.;x
EDUCATE_CHARACTER_INTERACTION_6;\n§Y[ChildExtra.GetFirstName]§! might become §Y[AdultExtra.Culture.GetName]§!!;x
EDUCATE_CHARACTER_INTERACTION_6B;\n§Y[ChildExtra.GetFirstName]§! might become a §Y[AdultExtra.Religion.GetName]§! faithful!;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_LOG;§Y[AdultExtra.GetBestName]§! became the new guardian for §Y[ChildExtra.GetBestName]§!.;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_SETUP;Guardianship Accepted;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_LOG;§Y[AdultExtra.GetBestName]§! declined our proposal to be the new guardian for §Y[ChildExtra.GetBestName]§!.;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_SETUP;Guardianship Declined;x
EDUCATE_CHARACTER_INTERACTION_DESC;Educate a child;x
EDUCATE_CHARACTER_INTERACTION_LETTER;We propose that [AdultExtra.GetBestName] become the guardian and mentor of little [ChildExtra.GetBestName], so [ChildExtra.GetSubjectPronoun] can be raised as a proper [AdultExtra.Culture.GetName] [AdultExtra.Religion.GetName].;x
EDUCATE_CHARACTER_INTERACTION_LONG_DESC;Children can be assigned a guardian for a proper upbringing. The choice is important, because the mentor will tend to pass on their skills, traits, religion, culture and type of education to the child.;x
EDUCATE_CHARACTER_INTERACTION_LONG_DESC_CONCLAVE;A guardian can be entrusted with your child. A guardian's religion and culture as well as some traits can affect your child's upbringing.;x
EDUCATE_CHARACTER_INTERACTION_TITLE;Assign Guardian;x
EDUCATE_CHARACTER_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! proposed that §Y[ChildExtra.GetFirstName]§! be educated by §Y[AdultExtra.GetTitledName]§!;x
EXECUTE_IMPRISONED_INTERACTION_0;Execute §Y[Recipient.GetBestName]§!.;x
EXECUTE_IMPRISONED_INTERACTION_1;Using this option is viewed as tyrannical, and will lower all of your vassals' opinion of you by §R$OPINION$§!.;x
EXECUTE_IMPRISONED_INTERACTION_2;Since §Y[Recipient.GetTitledFirstName]§! is excommunicated, no one will mind.;x
EXECUTE_IMPRISONED_INTERACTION_3;This will upset the lords of §Y[Recipient.TopLiege.PrimaryTitle.GetFullName]§!, lowering their opinion of you by §R$OPINION$§!.;x
EXECUTE_IMPRISONED_INTERACTION_4;Since §Y[Recipient.GetTitledFirstName]§! is from an enemy country, no one will object.;x
EXECUTE_IMPRISONED_INTERACTION_5;The execution will cost you §R$PIETY$§! [Actor.Religion.GetPietyName].;x
EXECUTE_IMPRISONED_INTERACTION_6;Since I am Muslim and §Y[Recipient.GetTitledFirstName]§! is of my dynasty, only [Recipient.GetPossPronoun] parents might care.;x
EXECUTE_IMPRISONED_INTERACTION_7;Since §Y[Recipient.GetTitledFirstName]§! is so insignificant, no one will care.;x
EXECUTE_IMPRISONED_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! decided to execute §Y[Recipient.GetDynName]§!;x
EXECUTE_IMPRISONED_INTERACTION_ACCEPT_SETUP;Prisoner Executed;x
EXECUTE_IMPRISONED_INTERACTION_DESC;Execute §Y[Recipient.GetBestName]§!.\nThis is a tyrannical action.;x
EXECUTE_IMPRISONED_INTERACTION_LONG_DESC;Sending characters to the headsman is a convenient way of getting rid of them permanently. However, it is bound to upset more than a few people, and, unlike banishment, titles and wealth will not be confiscated.;x
EXECUTE_IMPRISONED_INTERACTION_SHORT_DESC;Execute §Y[Recipient.GetBestName]§!.;x
EXECUTE_IMPRISONED_INTERACTION_TITLE;Execute Imprisoned;x
EXECUTE_IMPRISONED_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! executed §Y[Recipient.GetTitledName]§!;x
EXECUTE_IMPRISONED_INTERACTION_FORCED;Because of their different way of governance, none of your Clans will object to the execution of this outsider.;x
EXILE_IMPRISONED_INTERACTION_0;Banish §Y[Recipient.GetBestName]§! from the realm.;x
EXILE_IMPRISONED_INTERACTION_1;§Y$GOLD$§! gold will be seized.;x
EXILE_IMPRISONED_INTERACTION_2;Banishing a vassal ruler for no valid reason is seen as tyrannical, lowering your other vassals' opinion of you by §R$OPINION$§!.;x
EXILE_IMPRISONED_INTERACTION_3;The banishment will cost you §R$PIETY$§! $PIETYNAME$.;x
EXILE_IMPRISONED_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! decided to exile §Y[Recipient.GetDynName]§!;x
EXILE_IMPRISONED_INTERACTION_ACCEPT_SETUP;Prisoner Exiled;x
EXILE_IMPRISONED_INTERACTION_DESC;Banish [Recipient.GetBestName] from the realm;x
EXILE_IMPRISONED_INTERACTION_LONG_DESC;Banished characters might escape with their lives, but they are forced to abdicate their titles, and their wealth is confiscated.;x
EXILE_IMPRISONED_INTERACTION_SHORT_DESC;Banish §Y[Recipient.GetBestName]§!.;x
EXILE_IMPRISONED_INTERACTION_TITLE;Banish Imprisoned;x
EXILE_IMPRISONED_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! banished §Y[Recipient.GetTitledName]§!;x
EXILE_IMPRISONED_INTERACTION_FORCED;Because of their different way of governance, none of your Clans will object to the exile of this outsider.;x
FAVOR_INTERACTION_VALID;Interaction is valid;x
FIRE_COUNCILOR_INTERACTION_LAW_CHANGE_DESC;$RECIPIENT|Y$ is not voting on a Law Change.;x
FORCE_JOIN_FACTION_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! used a favor on §Y[Recipient.GetBestName]§! to force [Recipient.GetHerHim] to join all [Actor.GetHerHis] factions.;x
FORCE_JOIN_FACTION_INTERACTION_ACCEPT_SETUP;Forced into joining faction;x
FORCE_JOIN_FACTION_INTERACTION_DESC;Spend a §YFavor§! to force §Y[Recipient.GetTitledFirstName]§! to join your factions.;x
FORCE_JOIN_FACTION_INTERACTION_LETTER;\nTo return the favor you owe me, I request you join the factions I have started.;x
FORCE_JOIN_FACTION_INTERACTION_LETTER_GET;\nJoin my factions.;x
FORCE_JOIN_FACTION_INTERACTION_LONG_DESC;You can spend the §YFavor§! §Y[Recipient.GetTitledFirstName]§! owes you to have them join the factions you started.;x
FORCE_JOIN_FACTION_INTERACTION_TITLE;Ask to Join Factions;x
FORCE_JOIN_FACTION_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! forced §Y[Recipient.GetTitledName]§! to join [Actor.GetHerHis] factions;x
FORM_ALLIANCE_INTERACTION_01;Ask $WHO|Y$ if they want to form a proper Alliance.;x
FORM_ALLIANCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has formed an alliance with §Y[Recipient.GetBestName]§!;x
FORM_ALLIANCE_INTERACTION_ACCEPT_SETUP;Alliance Formed;x
FORM_ALLIANCE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined the proposal for an alliance with §Y[Actor.GetBestName]§!;x
FORM_ALLIANCE_INTERACTION_DECLINE_SETUP;Alliance proposal declined;x
FORM_ALLIANCE_INTERACTION_DESC;Form an Alliance;x
FORM_ALLIANCE_INTERACTION_LETTER;\n\nWe should make our relation even stronger by forming a proper Alliance.;x
FORM_ALLIANCE_INTERACTION_LONG_DESC;Make your relation even stronger by forming a proper Alliance.;x
FORM_ALLIANCE_INTERACTION_OFFER;§Y[Actor.GetBestName]§! wants to form an Alliance with us.;x
FORM_ALLIANCE_INTERACTION_TITLE;Form Alliance;x
FORM_ALLIANCE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! proposed an alliance with §Y[Recipient.GetTitledName]§!;x
FORM_ALLIANCE_NOT_LANDLESS;Is NOT Landless;x
FORM_BLOOD_OATH_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has Formed a Blood Oath with §Y[Recipient.GetBestName]§!.;x
FORM_BLOOD_OATH_INTERACTION_ACCEPT_SETUP;Blood Oath Formed;x
FORM_BLOOD_OATH_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! refused to form a Blood Oath with §Y[Actor.GetBestName]§!.;x
FORM_BLOOD_OATH_INTERACTION_DECLINE_SETUP;Blood Oath offer Refused;x
FORM_BLOOD_OATH_INTERACTION_DESC;Swearing a Blood Oath will make the §Y[Recipient.Clan.GetName]§! Clan a staunch ally for as long as both rulers live. However, you can only have one other Clan as your Blood Brothers.;x
FORM_BLOOD_OATH_INTERACTION_LETTER;I propose we form a Blood Oath to help each other throughout our lifespan.;x
FORM_BLOOD_OATH_INTERACTION_LONG_DESC;Swearing a Blood Oath will make the other Clan a staunch ally for as long as both rulers live. However, you can only have one other Clan as your Blood Brothers.;x
FORM_BLOOD_OATH_INTERACTION_TITLE;Form a Blood Oath;x
FORM_BLOOD_OATH_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! proposed a blood oath with §Y[Recipient.GetTitledName]§!;x
FORM_NON_AGGRESSION_PACT_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has formed a non-aggression pact with §Y[Recipient.GetBestName]§!;x
FORM_NON_AGGRESSION_PACT_INTERACTION_ACCEPT_SETUP;Non-Aggression Pact accepted;x
FORM_NON_AGGRESSION_PACT_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined the proposal for a non-aggression pact with §Y[Actor.GetBestName]§!;x
FORM_NON_AGGRESSION_PACT_INTERACTION_DECLINE_SETUP;Non-Aggression Pact declined;x
FORM_NON_AGGRESSION_PACT_INTERACTION_DESC;Form a Non-Aggression Pact between §Y[Actor.GetBestName]§! and §Y[Recipient.GetBestName]§!.;x
FORM_NON_AGGRESSION_PACT_INTERACTION_LETTER;\nI offer to form a Non-Aggression Pact with you.;x
FORM_NON_AGGRESSION_PACT_INTERACTION_LETTER_GET;\nLet us form a Non-Aggression Pact.;x
FORM_NON_AGGRESSION_PACT_INTERACTION_LONG_DESC;If your dynastic bonds are close enough, you can offer a Non-Aggression Pact to another character.;x
FORM_NON_AGGRESSION_PACT_INTERACTION_REJECTED_REQ;§Y[Recipient.GetBestName]§! has not recently rejected to form a Non-Aggression Pact with §Y[Actor.GetBestName]§!;x
FORM_NON_AGGRESSION_PACT_INTERACTION_REQ;§Y[Actor.GetBestName]§! can form a Non-Aggression Pact with §Y[Recipient.GetBestName]§!;x
FORM_NON_AGGRESSION_PACT_INTERACTION_TITLE;Offer Non-Aggression Pact;x
FORM_NON_AGGRESSION_PACT_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! proposed a non-aggresion pact with §Y[Recipient.GetTitledName]§!;x
GIVE_ARTIFACT_INTERACTION_0;Select an Artifact to give - gratitude will vary depending on quality and significance to the recipient.;x
GIVE_ARTIFACT_INTERACTION_1;Offer $ARTIFACT|Y$ as a gift to §Y[Recipient.GetBestName]§!, for §G+$OPINION$§! Opinion.;x
GIVE_ARTIFACT_INTERACTION_2;Offer $ARTIFACT|Y$ as a gift to §Y[Recipient.GetBestName]§!. §RThis will not increase [Recipient.GetPossPronoun] opinion of you further.§!;x
GIVE_ARTIFACT_INTERACTION_ACCEPT_LOG;§Y[Recipient.GetBestName]§! accepted §Y[GetArtifactName]§! as a gift from §Y[Actor.GetBestName]§!.;x
GIVE_ARTIFACT_INTERACTION_ACCEPT_SETUP;Artifact Gift Accepted;x
GIVE_ARTIFACT_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! declined §Y[Actor.GetBestName]§!'s gift of §Y[GetArtifactName]§!.;x
GIVE_ARTIFACT_INTERACTION_DECLINE_SETUP;Artifact Gift Declined;x
GIVE_ARTIFACT_INTERACTION_DESC;Gift §Y[Recipient.GetBestName]§! with an Artifact from your Treasury.;x
GIVE_ARTIFACT_INTERACTION_LETTER;Will you accept [GetArtifactName] as a humble gift?;x
GIVE_ARTIFACT_INTERACTION_LONG_DESC;You can offer one of your Artifacts as a gift.;x
GIVE_ARTIFACT_INTERACTION_OFFER;[Actor.GetBestName] is offering me a gift of [GetArtifactName].;x
GIVE_ARTIFACT_INTERACTION_TITLE;Give Artifact;x
GIVE_ARTIFACT_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! offered an artifact to §Y[Recipient.GetTitledName]§! as a gift;x
GRANT_LANDED_TITLE_CORRECT_CASTE;Character has the Correct Caste;x
GRANT_LANDED_TITLE_INTERACTION_0;Select a title to grant to §Y[Recipient.GetTitledFirstName]§!.;x
GRANT_LANDED_TITLE_INTERACTION_1;Grant the §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!, increasing [Recipient.GetPossPronoun] opinion of you by §G$OPINION$§! and lowering your threat by §G$INFAMY$%§!.;x
GRANT_LANDED_TITLE_INTERACTION_2;The capital will change from §Y$CURRENT$§! to §Y$NEW$§!.;x
GRANT_LANDED_TITLE_INTERACTION_3;Vassals going with the grant: ;x
GRANT_LANDED_TITLE_INTERACTION_4;[Actor.Religion.GetPietyName] from temple grant: §G$PIETY$§!.;x
GRANT_LANDED_TITLE_INTERACTION_5;§RMaking [Recipient.GetObjectPronoun] a $TITLE$ will disqualify [Recipient.GetObjectPronoun] from the succession!§!;x
GRANT_LANDED_TITLE_INTERACTION_6;Grant the §Y[ThirdPartyTitle.GetFullName]§! and all titles under it to §Y[Recipient.GetTitledFirstName]§!, increasing [Recipient.GetPossPronoun] opinion of you by §G$OPINION$§! and lowering your Threat by §G$INFAMY$%§!.;x
GRANT_LANDED_TITLE_INTERACTION_7;Decadence lost from grant to dynasty member: §G$DECADENCE$%§! (the effect is relative to the dynasty's current Decadence.);x
GRANT_LANDED_TITLE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! granted the §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetBestName]§!;x
GRANT_LANDED_TITLE_INTERACTION_ACCEPT_SETUP;Landed Title Granted;x
GRANT_LANDED_TITLE_INTERACTION_DESC;Grant a landed title to the character;x
GRANT_LANDED_TITLE_INTERACTION_LETTER;We offer you the landed title of [ThirdPartyTitle.GetFullName];x
GRANT_LANDED_TITLE_INTERACTION_LONG_DESC;Grant one of your landed titles to another character. This will significantly improve their opinion of you.;x
GRANT_LANDED_TITLE_INTERACTION_SHORT_DESC;Grant §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!.;x
GRANT_LANDED_TITLE_INTERACTION_TITLE;Grant Landed Title;x
GRANT_LANDED_TITLE_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! granted the §Y[ThirdPartyTitle.GetBaseName]§! to §Y[Recipient.GetTitledName]§!;x
GRANT_VICE_ROYALTY_INTERACTION_0;Select a title to grant as a Viceroyalty to §Y[Recipient.GetTitledFirstName]§!.;x
GRANT_VICE_ROYALTY_INTERACTION_1;Grant the §Y[ThirdPartyTitle.GetFullName]§! as a Viceroyalty to §Y[Recipient.GetTitledFirstName]§!, increasing [Recipient.GetPossPronoun] opinion of you by §G$OPINION$§!. When §Y[Recipient.GetTitledFirstName]§! dies, the title will revert back to you.;x
GRANT_VICE_ROYALTY_INTERACTION_2;The capital will change from §Y$CURRENT$§! to §Y$NEW$§!.;x
GRANT_VICE_ROYALTY_INTERACTION_3;Vassals going with the grant: ;x
GRANT_VICE_ROYALTY_INTERACTION_4;[Actor.Religion.GetPietyName] from temple grant: §G$PIETY$§!.;x
GRANT_VICE_ROYALTY_INTERACTION_5;§RMaking [Recipient.GetObjectPronoun] a $TITLE$ will disqualify [Recipient.GetObjectPronoun] from the succession!§!;x
GRANT_VICE_ROYALTY_INTERACTION_6;Grant the §Y[ThirdPartyTitle.GetFullName]§! as a Viceroyalty and all titles under it to §Y[Recipient.GetTitledFirstName]§!, increasing [Recipient.GetPossPronoun] opinion of you by §G$OPINION$§!. When §Y[Recipient.GetTitledFirstName]§! dies, the title will revert back to you.;x
GRANT_VICE_ROYALTY_INTERACTION_7;Decadence lost from grant to dynasty member: §G$DECADENCE$%§! (the effect is relative to the dynasty's current Decadence.);x
GRANT_VICE_ROYALTY_INTERACTION_8;Granting a Viceroyalty will lower all of your feudal duke and king subjects' opinion of you by §R$OPINION$§!.;x
GRANT_VICE_ROYALTY_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! granted the §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetBestName]§!;x
GRANT_VICE_ROYALTY_INTERACTION_ACCEPT_SETUP;Viceroyalty Granted;x
GRANT_VICE_ROYALTY_INTERACTION_DESC;Grant a Viceroyalty to the character;x
GRANT_VICE_ROYALTY_INTERACTION_LETTER;We offer you the Viceroyalty of [ThirdPartyTitle.GetFullName];x
GRANT_VICE_ROYALTY_INTERACTION_LONG_DESC;Grant one of your landed titles as a Viceroyalty to another character. This will significantly improve their opinion of you. When the character dies, the title will revert back to you.;x
GRANT_VICE_ROYALTY_INTERACTION_SHORT_DESC;Grant Viceroyalty §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!;x
GRANT_VICE_ROYALTY_INTERACTION_TITLE;Grant Viceroyalty;x
GRANT_VICE_ROYALTY_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! granted the §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledName]§!;x
IMPRISON_INTERACTION_0;Try to imprison §Y[Recipient.GetBestName]§!. We have a §Y$CHANCE$%§! chance of success based on our relative §YState Intrigue§!.\nIf we fail, [Recipient.GetSubjectPronoun] might declare war on us or flee to another court.;x
IMPRISON_INTERACTION_1;Using this option is viewed as tyrannical, and will lower all of your subjects' opinion of you by §R$OPINION$§!.;x
IMPRISON_INTERACTION_1B;Using this option is viewed as tyrannical, and will lower the opinions of all characters in the Republic of you by §R$OPINION$§!;x
IMPRISON_INTERACTION_2;Since §Y[Recipient.GetTitledFirstName]§! is excommunicated, no one will care.;x
IMPRISON_INTERACTION_3;Since §Y[Recipient.GetTitledFirstName]§! has acted dishonorably toward you, no one will care.;x
IMPRISON_INTERACTION_4;Since we have evidence that §Y[Recipient.GetTitledFirstName]§! is the leader of a plot, no one will object.;x
IMPRISON_INTERACTION_5;Since §Y[Recipient.GetTitledFirstName]§! is from an enemy country, no one will object.;x
IMPRISON_INTERACTION_6;Since I am Muslim and §Y[Recipient.GetTitledFirstName]§! is of my dynasty, only [Recipient.GetPossPronoun] parents might care.;x
IMPRISON_INTERACTION_ACCEPT_LOG;§Y[Actor.GetDynName]§! attempted to imprison §Y[Recipient.GetDynName]§!;x
IMPRISON_INTERACTION_ACCEPT_SETUP;Imprisonment Attempted;x
IMPRISON_INTERACTION_DESC;Try to imprison [Recipient.GetBestName].\nWe have a §Y$CHANCE$%§! chance of success based on our relative §YState Intrigue§!.\nIf we fail, [Recipient.GetSubjectPronoun] might declare war on us or flee to another court;x
IMPRISON_INTERACTION_FORCED;Because of their different way of governance, none of your Clans will object to the imprisonment of this outsider.;x
IMPRISON_INTERACTION_LONG_DESC;Throwing characters in prison can be convenient, but will give you a reputation as a tyrant.;x
IMPRISON_INTERACTION_SHORT_DESC;Imprison §Y[Recipient.GetBestName]§!.;x
IMPRISON_INTERACTION_TITLE;Imprison;x
IMPRISON_INTERACTION_VOTE;§Y[Actor.GetTitledName]§! imprisoned §Y[Recipient.GetTitledName]§!;x
INTERACTION_ACTOR_NOT_COALITION;§Y[Actor.GetTitledFirstName]§! is not in a defensive pact against §Y[Recipient.GetTitledFirstName]§!;x
INTERACTION_ACTOR_NOT_NON_AGGRESSION_PACT;§Y[Actor.GetTitledFirstName]§! is not in a non-aggression pact with §Y[ThirdPartyCharacter.GetTitledFirstName]§!;x
INTERACTION_ACTOR_NOT_TRUCE;§Y[Actor.GetTitledFirstName]§! does not have a truce with §Y[ThirdPartyCharacter.GetTitledFirstName]§!;x
INTERACTION_AI_MAYBE;Maybe;x
INTERACTION_AI_NO;No;x
INTERACTION_AI_YES;Yes;x
INTERACTION_CALL_TO_WAR_HAS_VALID_TARGET;There must be a war that §Y[Recipient.GetTitledFirstName]§! can be called to;x
INTERACTION_CAN_AFFORD_THE_COST;Can afford the cost of $COST$¤;x
INTERACTION_CAN_CALL_TO_WAR_AGAIN;§Y[Recipient.GetTitledFirstName]§! has not refused our Call to this war;x
INTERACTION_CANNOT_ATTACK_VASSALS;You cannot attack your vassals with this Casus belli;x
INTERACTION_CANNOT_BE_GRANTED_TITLE;§Y[Recipient.GetTitledFirstName]§! can be granted land under the current succession laws;x
INTERACTION_CANNOT_BREAK_FAVOR_BETROTHAL;Favor wasn't used to arrange the betrothal;x
INTERACTION_CANNOT_CALL_LIEGE;We cannot call our liege(or above) to war;x
INTERACTION_CANNOT_CALL_VASSAL;We cannot call our subjects to war;x
INTERACTION_CANNOT_DISQUALIFY_HEIR;Cannot disinherit your Heir by making [Recipient.GetObjectPronoun] a $TITLE$;x
INTERACTION_CANNOT_GRANT_CAPITAL_IF_MOVED;Cannot give away the capital county after moving the capital;x
INTERACTION_CANNOT_GRANT_TO_PRISONERS;§Y[Recipient.GetTitledFirstName]§! must not be imprisoned;x
